2.024000000000000021e+00, 5.114835295777382385e-01
2.024999999999999911e+00, 5.111920003062443429e-01
2.026000000000000245e+00, 5.108999891851944142e-01
2.027000000000000135e+00, 5.106074962273206008e-01
2.028000000000000025e+00, 5.103145214489535064e-01
2.028999999999999915e+00, 5.100210648700425065e-01
2.030000000000000249e+00, 5.097271265141911645e-01
2.031000000000000139e+00, 5.094327064086781043e-01
2.032000000000000028e+00, 5.091378045844903166e-01
2.032999999999999918e+00, 5.088424210763436983e-01
2.034000000000000252e+00, 5.085465559227164700e-01
2.035000000000000142e+00, 5.082502091658693821e-01
2.036000000000000032e+00, 5.079533808518784666e-01
2.036999999999999922e+00, 5.076560710306536883e-01
2.038000000000000256e+00, 5.073582797559721413e-01
2.039000000000000146e+00, 5.070600070854969221e-01
2.040000000000000036e+00, 5.067612530808086602e-01
2.040999999999999925e+00, 5.064620178074236145e-01
2.042000000000000259e+00, 5.061623013348255373e-01
2.043000000000000149e+00, 5.058621037364849915e-01
2.044000000000000039e+00, 5.055614250898841089e-01
2.044999999999999929e+00, 5.052602654765444568e-01
2.046000000000000263e+00, 5.049586249820470218e-01
2.047000000000000153e+00, 5.046565036960567463e-01
2.048000000000000043e+00, 5.043539017123441770e-01
2.048999999999999932e+00, 5.040508191288135542e-01
2.049999999999999822e+00, 5.037472560475187988e-01
2.051000000000000156e+00, 5.034432125746916009e-01
2.052000000000000046e+00, 5.031386888207596275e-01
2.052999999999999936e+00, 5.028336849003726128e-01
2.053999999999999826e+00, 5.025282009324182342e-01
2.055000000000000160e+00, 5.022222370400510894e-01
2.056000000000000050e+00, 5.019157933507066849e-01
2.056999999999999940e+00, 5.016088699961284147e-01
2.057999999999999829e+00, 5.013014671123831034e-01
2.059000000000000163e+00, 5.009935848398866520e-01
2.060000000000000053e+00, 5.006852233234192484e-01
2.060999999999999943e+00, 5.003763827121505692e-01
2.061999999999999833e+00, 5.000670631596534355e-01
2.063000000000000167e+00, 4.997572648239304582e-01
2.064000000000000057e+00, 4.994469878674263619e-01
2.064999999999999947e+00, 4.991362324570532971e-01
2.065999999999999837e+00, 4.988249987642031091e-01
2.067000000000000171e+00, 4.985132869647730391e-01
2.068000000000000060e+00, 4.982010972391769932e-01
2.068999999999999950e+00, 4.978884297723703556e-01
2.069999999999999840e+00, 4.975752847538608137e-01
2.071000000000000174e+00, 4.972616623777326161e-01
2.072000000000000064e+00, 4.969475628426593961e-01
2.072999999999999954e+00, 4.966329863519215460e-01
2.073999999999999844e+00, 4.963179331134263128e-01
2.075000000000000178e+00, 4.960024033397223420e-01
2.076000000000000068e+00, 4.956863972480142211e-01
2.076999999999999957e+00, 4.953699150601803547e-01
2.077999999999999847e+00, 4.950529570027913939e-01
2.079000000000000181e+00, 4.947355233071195069e-01
2.080000000000000071e+00, 4.944176142091620818e-01
2.080999999999999961e+00, 4.940992299496480555e-01
2.081999999999999851e+00, 4.937803707740607284e-01
2.083000000000000185e+00, 4.934610369326455359e-01
2.084000000000000075e+00, 4.931412286804319756e-01
2.084999999999999964e+00, 4.928209462772393801e-01
2.085999999999999854e+00, 4.925001899876990108e-01
2.087000000000000188e+00, 4.921789600812602750e-01
2.088000000000000078e+00, 4.918572568322123750e-01
2.088999999999999968e+00, 4.915350805196886386e-01
2.089999999999999858e+00, 4.912124314276880566e-01
2.091000000000000192e+00, 4.908893098450802794e-01
2.092000000000000082e+00, 4.905657160656262672e-01
2.092999999999999972e+00, 4.902416503879820087e-01
2.093999999999999861e+00, 4.899171131157188386e-01
2.095000000000000195e+00, 4.895921045573277119e-01
2.096000000000000085e+00, 4.892666250262386884e-01
2.096999999999999975e+00, 4.889406748408242631e-01
2.097999999999999865e+00, 4.886142543244176295e-01
2.099000000000000199e+00, 4.882873638053182308e-01
2.100000000000000089e+00, 4.879600036168053045e-01
2.100999999999999979e+00, 4.876321740971485408e-01
2.101999999999999869e+00, 4.873038755896181851e-01
2.103000000000000203e+00, 4.869751084424920884e-01
2.104000000000000092e+00, 4.866458730090688078e-01
2.104999999999999982e+00, 4.863161696476784313e-01
2.105999999999999872e+00, 4.859859987216860189e-01
2.107000000000000206e+00, 4.856553605995079792e-01
2.108000000000000096e+00, 4.853242556546144004e-01
2.108999999999999986e+00, 4.849926842655440939e-01
2.109999999999999876e+00, 4.846606468159061487e-01
2.111000000000000210e+00, 4.843281436943946416e-01
2.112000000000000099e+00, 4.839951752947916352e-01
2.112999999999999989e+00, 4.836617420159792236e-01
2.113999999999999879e+00, 4.833278442619420856e-01
2.115000000000000213e+00, 4.829934824417806971e-01
2.116000000000000103e+00, 4.826586569697127738e-01
2.116999999999999993e+00, 4.823233682650855392e-01
2.117999999999999883e+00, 4.819876167523762245e-01
2.119000000000000217e+00, 4.816514028612056686e-01
2.120000000000000107e+00, 4.813147270263378186e-01
2.120999999999999996e+00, 4.809775896876917756e-01
2.121999999999999886e+00, 4.806399912903414062e-01
2.123000000000000220e+00, 4.803019322845271111e-01
2.124000000000000110e+00, 4.799634131256560465e-01
2.125000000000000000e+00, 4.796244342743120059e-01
2.125999999999999890e+00, 4.792849961962547534e-01
2.127000000000000224e+00, 4.789450993624311814e-01
2.128000000000000114e+00, 4.786047442489748671e-01
2.129000000000000004e+00, 4.782639313372110124e-01
2.129999999999999893e+00, 4.779226611136641045e-01
2.131000000000000227e+00, 4.775809340700588601e-01
2.132000000000000117e+00, 4.772387507033233889e-01
2.133000000000000007e+00, 4.768961115155933017e-01
2.133999999999999897e+00, 4.765530170142170951e-01
2.135000000000000231e+00, 4.762094677117580943e-01
2.136000000000000121e+00, 4.758654641259927320e-01
2.137000000000000011e+00, 4.755210067799213181e-01
2.137999999999999901e+00, 4.751760962017650414e-01
2.139000000000000234e+00, 4.748307329249707998e-01
2.140000000000000124e+00, 4.744849174882082021e-01
2.141000000000000014e+00, 4.741386504353790610e-01
2.141999999999999904e+00, 4.737919323156138951e-01
2.143000000000000238e+00, 4.734447636832762596e-01
2.144000000000000128e+00, 4.730971450979580273e-01
2.145000000000000018e+00, 4.727490771244889367e-01
2.145999999999999908e+00, 4.724005603329319292e-01
2.147000000000000242e+00, 4.720515952985868680e-01
2.148000000000000131e+00, 4.717021826019845987e-01
2.149000000000000021e+00, 4.713523228288964417e-01
2.149999999999999911e+00, 4.710020165703279749e-01
2.151000000000000245e+00, 4.706512644225219755e-01
2.152000000000000135e+00, 4.703000669869529249e-01
2.153000000000000025e+00, 4.699484248703339473e-01
2.153999999999999915e+00, 4.695963386846111476e-01
2.155000000000000249e+00, 4.692438090469654433e-01
2.156000000000000139e+00, 4.688908365798054034e-01
2.157000000000000028e+00, 4.685374219107750760e-01
2.157999999999999918e+00, 4.681835656727463824e-01
2.159000000000000252e+00, 4.678292685038202836e-01
2.160000000000000142e+00, 4.674745310473193971e-01
2.161000000000000032e+00, 4.671193539517943805e-01
2.161999999999999922e+00, 4.667637378710177143e-01
2.163000000000000256e+00, 4.664076834639758751e-01
2.164000000000000146e+00, 4.660511913948774954e-01
2.165000000000000036e+00, 4.656942623331425946e-01
2.165999999999999925e+00, 4.653368969534038557e-01
2.167000000000000259e+00, 4.649790959354962450e-01
2.168000000000000149e+00, 4.646208599644649495e-01
2.169000000000000039e+00, 4.642621897305533318e-01
2.169999999999999929e+00, 4.639030859292036513e-01
2.171000000000000263e+00, 4.635435492610461838e-01
2.172000000000000153e+00, 4.631835804319063277e-01
2.173000000000000043e+00, 4.628231801527912248e-01
2.173999999999999932e+00, 4.624623491398913711e-01
2.175000000000000266e+00, 4.621010881145669602e-01
2.176000000000000156e+00, 4.617393978033555446e-01
2.177000000000000046e+00, 4.613772789379585459e-01
2.177999999999999936e+00, 4.610147322552399229e-01
2.178999999999999826e+00, 4.606517584972147361e-01
2.180000000000000160e+00, 4.602883584110533111e-01
2.181000000000000050e+00, 4.599245327490691371e-01
2.181999999999999940e+00, 4.595602822687160915e-01
2.182999999999999829e+00, 4.591956077325761165e-01
2.184000000000000163e+00, 4.588305099083628269e-01
2.185000000000000053e+00, 4.584649895689089649e-01
2.185999999999999943e+00, 4.580990474921627920e-01
2.186999999999999833e+00, 4.577326844611749324e-01
2.188000000000000167e+00, 4.573659012641016486e-01
2.189000000000000057e+00, 4.569986986941934615e-01
2.189999999999999947e+00, 4.566310775497816055e-01
2.190999999999999837e+00, 4.562630386342819699e-01
2.192000000000000171e+00, 4.558945827561803332e-01
2.193000000000000060e+00, 4.555257107290291430e-01
2.193999999999999950e+00, 4.551564233714314733e-01
2.194999999999999840e+00, 4.547867215070441338e-01
2.196000000000000174e+00, 4.544166059645626810e-01
2.197000000000000064e+00, 4.540460775777169222e-01
2.197999999999999954e+00, 4.536751371852550951e-01
2.198999999999999844e+00, 4.533037856309458657e-01
2.200000000000000178e+00, 4.529320237635623414e-01
2.201000000000000068e+00, 4.525598524368779074e-01
2.201999999999999957e+00, 4.521872725096490742e-01
2.202999999999999847e+00, 4.518142848456166427e-01
2.204000000000000181e+00, 4.514408903134902729e-01
2.205000000000000071e+00, 4.510670897869424323e-01
2.205999999999999961e+00, 4.506928841445909106e-01
2.206999999999999851e+00, 4.503182742700007068e-01
2.208000000000000185e+00, 4.499432610516656550e-01
2.209000000000000075e+00, 4.495678453830036503e-01
2.209999999999999964e+00, 4.491920281623386635e-01
2.210999999999999854e+00, 4.488158102929000193e-01
2.212000000000000188e+00, 4.484391926828074082e-01
2.213000000000000078e+00, 4.480621762450563983e-01
2.213999999999999968e+00, 4.476847618975152709e-01
2.214999999999999858e+00, 4.473069505629092557e-01
2.216000000000000192e+00, 4.469287431688120926e-01
2.217000000000000082e+00, 4.465501406476291013e-01
2.217999999999999972e+00, 4.461711439365942944e-01
2.218999999999999861e+00, 4.457917539777531690e-01
2.220000000000000195e+00, 4.454119717179540472e-01
2.221000000000000085e+00, 4.450317981088313668e-01
2.221999999999999975e+00, 4.446512341068009078e-01
2.222999999999999865e+00, 4.442702806730431386e-01
2.224000000000000199e+00, 4.438889387734932801e-01
2.225000000000000089e+00, 4.435072093788243741e-01
2.225999999999999979e+00, 4.431250934644422879e-01
2.226999999999999869e+00, 4.427425920104678392e-01
2.228000000000000203e+00, 4.423597060017272486e-01
2.229000000000000092e+00, 4.419764364277333768e-01
2.229999999999999982e+00, 4.415927842826817273e-01
2.230999999999999872e+00, 4.412087505654309627e-01
2.232000000000000206e+00, 4.408243362794931341e-01
2.233000000000000096e+00, 4.404395424330149744e-01
2.233999999999999986e+00, 4.400543700387722912e-01
2.234999999999999876e+00, 4.396688201141510377e-01
2.236000000000000210e+00, 4.392828936811365992e-01
2.237000000000000099e+00, 4.388965917662943084e-01
2.237999999999999989e+00, 4.385099154007640054e-01
2.238999999999999879e+00, 4.381228656202401095e-01
2.240000000000000213e+00, 4.377354434649605719e-01
2.241000000000000103e+00, 4.373476499796870587e-01
2.241999999999999993e+00, 4.369594862136987889e-01
2.242999999999999883e+00, 4.365709532207723842e-01
2.244000000000000217e+00, 4.361820520591701000e-01
2.245000000000000107e+00, 4.357927837916198976e-01
2.245999999999999996e+00, 4.354031494853083939e-01
2.246999999999999886e+00, 4.350131502118620985e-01
2.248000000000000220e+00, 4.346227870473273747e-01
2.249000000000000110e+00, 4.342320610721656649e-01
2.250000000000000000e+00, 4.338409733712300653e-01
2.250999999999999890e+00, 4.334495250337546679e-01
2.252000000000000224e+00, 4.330577171533315228e-01
2.253000000000000114e+00, 4.326655508279062534e-01
2.254000000000000004e+00, 4.322730271597541862e-01
2.254999999999999893e+00, 4.318801472554682497e-01
2.256000000000000227e+00, 4.314869122259372136e-01
2.257000000000000117e+00, 4.310933231863391391e-01
2.258000000000000007e+00, 4.306993812561180635e-01
2.258999999999999897e+00, 4.303050875589717328e-01
2.260000000000000231e+00, 4.299104432228284534e-01
2.261000000000000121e+00, 4.295154493798409856e-01
2.262000000000000011e+00, 4.291201071663624522e-01
2.262999999999999901e+00, 4.287244177229337927e-01
2.264000000000000234e+00, 4.283283821942600600e-01
2.265000000000000124e+00, 4.279320017292042588e-01
2.266000000000000014e+00, 4.275352774807624767e-01
2.266999999999999904e+00, 4.271382106060510053e-01
2.268000000000000238e+00, 4.267408022662828038e-01
2.269000000000000128e+00, 4.263430536267601156e-01
2.270000000000000018e+00, 4.259449658568497110e-01
2.270999999999999908e+00, 4.255465401299698414e-01
2.272000000000000242e+00, 4.251477776235654815e-01
2.273000000000000131e+00, 4.247486795191020015e-01
2.274000000000000021e+00, 4.243492470020403529e-01
2.274999999999999911e+00, 4.239494812618159192e-01
2.276000000000000245e+00, 4.235493834918300227e-01
2.277000000000000135e+00, 4.231489548894266095e-01
2.278000000000000025e+00, 4.227481966558750970e-01
2.278999999999999915e+00, 4.223471099963481690e-01
2.280000000000000249e+00, 4.219456961199118950e-01
2.281000000000000139e+00, 4.215439562395021378e-01
2.282000000000000028e+00, 4.211418915719080114e-01
2.282999999999999918e+00, 4.207395033377484550e-01
2.284000000000000252e+00, 4.203367927614619082e-01
2.285000000000000142e+00, 4.199337610712836066e-01
2.286000000000000032e+00, 4.195304094992273747e-01
2.286999999999999922e+00, 4.191267392810624770e-01
2.288000000000000256e+00, 4.187227516563031271e-01
2.289000000000000146e+00, 4.183184478681848395e-01
2.290000000000000036e+00, 4.179138291636468328e-01
2.290999999999999925e+00, 4.175088967933077710e-01
2.292000000000000259e+00, 4.171036520114556612e-01
2.293000000000000149e+00, 4.166980960760232611e-01
2.294000000000000039e+00, 4.162922302485703163e-01
2.294999999999999929e+00, 4.158860557942596903e-01
2.296000000000000263e+00, 4.154795739818460953e-01
2.297000000000000153e+00, 4.150727860836516125e-01
2.298000000000000043e+00, 4.146656933755479280e-01
2.298999999999999932e+00, 4.142582971369315192e-01
2.300000000000000266e+00, 4.138505986507128309e-01
2.301000000000000156e+00, 4.134425992032922381e-01
2.302000000000000046e+00, 4.130343000845354551e-01
2.302999999999999936e+00, 4.126257025877628215e-01
2.304000000000000270e+00, 4.122168080097228238e-01
2.305000000000000160e+00, 4.118076176505770514e-01
2.306000000000000050e+00, 4.113981328138713867e-01
2.306999999999999940e+00, 4.109883548065271230e-01
2.307999999999999829e+00, 4.105782849388136535e-01
2.309000000000000163e+00, 4.101679245243312066e-01
2.310000000000000053e+00, 4.097572748799861442e-01
2.310999999999999943e+00, 4.093463373259773608e-01
2.311999999999999833e+00, 4.089351131857713040e-01
2.313000000000000167e+00, 4.085236037860840441e-01
2.314000000000000057e+00, 4.081118104568556282e-01
2.314999999999999947e+00, 4.076997345312369792e-01
2.315999999999999837e+00, 4.072873773455645829e-01
2.317000000000000171e+00, 4.068747402393420032e-01
2.318000000000000060e+00, 4.064618245552144571e-01
2.318999999999999950e+00, 4.060486316389552153e-01
2.319999999999999840e+00, 4.056351628394401221e-01
2.321000000000000174e+00, 4.052214195086290549e-01
2.322000000000000064e+00, 4.048074030015401670e-01
2.322999999999999954e+00, 4.043931146762361206e-01
2.323999999999999844e+00, 4.039785558937986076e-01
2.325000000000000178e+00, 4.035637280183089204e-01
2.326000000000000068e+00, 4.031486324168231938e-01
2.326999999999999957e+00, 4.027332704593573620e-01
2.327999999999999847e+00, 4.023176435188620670e-01
2.329000000000000181e+00, 4.019017529712027859e-01
2.330000000000000071e+00, 4.014856001951352393e-01
2.330999999999999961e+00, 4.010691865722899596e-01
2.331999999999999851e+00, 4.006525134871478100e-01
2.333000000000000185e+00, 4.002355823270147828e-01
2.334000000000000075e+00, 3.998183944820088431e-01
2.334999999999999964e+00, 3.994009513450321180e-01
2.335999999999999854e+00, 3.989832543117529662e-01
2.337000000000000188e+00, 3.985653047805781113e-01
2.338000000000000078e+00, 3.981471041526408183e-01
2.338999999999999968e+00, 3.977286538317722497e-01
2.339999999999999858e+00, 3.973099552244828692e-01
2.341000000000000192e+00, 3.968910097399356851e-01
2.342000000000000082e+00, 3.964718187899332613e-01
2.342999999999999972e+00, 3.960523837888891840e-01
2.343999999999999861e+00, 3.956327061538096879e-01
2.345000000000000195e+00, 3.952127873042663997e-01
2.346000000000000085e+00, 3.947926286623832381e-01
