8.028999999999999915e+00, 2.957126094721702221e-11
8.029999999999999361e+00, 2.940396894497599109e-11
8.031000000000000583e+00, 2.923761548393810797e-11
8.032000000000000028e+00, 2.907219534555783190e-11
8.032999999999999474e+00, 2.890770334002714301e-11
8.034000000000000696e+00, 2.874413430612144136e-11
8.035000000000000142e+00, 2.858148311104302241e-11
8.035999999999999588e+00, 2.841974465026595804e-11
8.037000000000000810e+00, 2.825891384738127159e-11
8.038000000000000256e+00, 2.809898565394609048e-11
8.038999999999999702e+00, 2.793995504932786486e-11
8.040000000000000924e+00, 2.778181704055519398e-11
8.041000000000000369e+00, 2.762456666216644890e-11
8.041999999999999815e+00, 2.746819897605866339e-11
8.043000000000001037e+00, 2.731270907133975943e-11
8.044000000000000483e+00, 2.715809206417963853e-11
8.044999999999999929e+00, 2.700434309766246210e-11
8.045999999999999375e+00, 2.685145734163939399e-11
8.047000000000000597e+00, 2.669942999258358533e-11
8.048000000000000043e+00, 2.654825627344457459e-11
8.048999999999999488e+00, 2.639793143350364086e-11
8.050000000000000711e+00, 2.624845074822950283e-11
8.051000000000000156e+00, 2.609980951913776592e-11
8.051999999999999602e+00, 2.595200307364563578e-11
8.053000000000000824e+00, 2.580502676493294226e-11
8.054000000000000270e+00, 2.565887597180080458e-11
8.054999999999999716e+00, 2.551354609853174415e-11
8.056000000000000938e+00, 2.536903257474988779e-11
8.057000000000000384e+00, 2.522533085528494498e-11
8.057999999999999829e+00, 2.508243642003160655e-11
8.059000000000001052e+00, 2.494034477381488875e-11
8.060000000000000497e+00, 2.479905144625345128e-11
8.060999999999999943e+00, 2.465855199162406900e-11
8.061999999999999389e+00, 2.451884198872666250e-11
8.063000000000000611e+00, 2.437991704075124157e-11
8.064000000000000057e+00, 2.424177277514439956e-11
8.064999999999999503e+00, 2.410440484347669307e-11
8.066000000000000725e+00, 2.396780892131028335e-11
8.067000000000000171e+00, 2.383198070807004150e-11
8.067999999999999616e+00, 2.369691592691034014e-11
8.069000000000000838e+00, 2.356261032458758351e-11
8.070000000000000284e+00, 2.342905967133063745e-11
8.070999999999999730e+00, 2.329625976071247744e-11
8.072000000000000952e+00, 2.316420640952208543e-11
8.073000000000000398e+00, 2.303289545763964579e-11
8.073999999999999844e+00, 2.290232276790779269e-11
8.074999999999999289e+00, 2.277248422600758145e-11
8.076000000000000512e+00, 2.264337574033373292e-11
8.076999999999999957e+00, 2.251499324187028176e-11
8.077999999999999403e+00, 2.238733268406705185e-11
8.079000000000000625e+00, 2.226039004271624481e-11
8.080000000000000071e+00, 2.213416131583234377e-11
8.080999999999999517e+00, 2.200864252352796188e-11
8.082000000000000739e+00, 2.188382970789500303e-11
8.083000000000000185e+00, 2.175971893288395806e-11
8.083999999999999631e+00, 2.163630628418425762e-11
8.085000000000000853e+00, 2.151358786910490289e-11
8.086000000000000298e+00, 2.139155981645811100e-11
8.086999999999999744e+00, 2.127021827643922200e-11
8.088000000000000966e+00, 2.114955942051162699e-11
8.089000000000000412e+00, 2.102957944128990309e-11
8.089999999999999858e+00, 2.091027455242405654e-11
8.090999999999999304e+00, 2.079164098848413754e-11
8.092000000000000526e+00, 2.067367500484656102e-11
8.092999999999999972e+00, 2.055637287758001392e-11
8.093999999999999417e+00, 2.043973090333208940e-11
8.095000000000000639e+00, 2.032374539921624423e-11
8.096000000000000085e+00, 2.020841270270160930e-11
8.096999999999999531e+00, 2.009372917149916826e-11
8.098000000000000753e+00, 1.997969118345284108e-11
8.099000000000000199e+00, 1.986629513642873880e-11
8.099999999999999645e+00, 1.975353744820553950e-11
8.101000000000000867e+00, 1.964141455636499024e-11
8.102000000000000313e+00, 1.952992291818524276e-11
8.102999999999999758e+00, 1.941905901053074478e-11
8.104000000000000981e+00, 1.930881932974674215e-11
8.105000000000000426e+00, 1.919920039155214602e-11
8.105999999999999872e+00, 1.909019873093335326e-11
8.106999999999999318e+00, 1.898181090203850947e-11
8.108000000000000540e+00, 1.887403347807326485e-11
8.108999999999999986e+00, 1.876686305119629099e-11
8.109999999999999432e+00, 1.866029623241470384e-11
8.111000000000000654e+00, 1.855432965148187787e-11
8.112000000000000099e+00, 1.844895995679442010e-11
8.112999999999999545e+00, 1.834418381528996154e-11
8.114000000000000767e+00, 1.823999791234516196e-11
8.115000000000000213e+00, 1.813639895167632225e-11
8.115999999999999659e+00, 1.803338365523673963e-11
8.117000000000000881e+00, 1.793094876311844770e-11
8.118000000000000327e+00, 1.782909103345233436e-11
8.118999999999999773e+00, 1.772780724230926139e-11
8.120000000000000995e+00, 1.762709418360131336e-11
8.121000000000000441e+00, 1.752694866898558612e-11
8.121999999999999886e+00, 1.742736752776487025e-11
8.122999999999999332e+00, 1.732834760679267390e-11
8.124000000000000554e+00, 1.722988577037570271e-11
8.125000000000000000e+00, 1.713197890017990375e-11
8.125999999999999446e+00, 1.703462389513328145e-11
8.127000000000000668e+00, 1.693781767133278168e-11
8.128000000000000114e+00, 1.684155716194977339e-11
8.128999999999999559e+00, 1.674583931713630580e-11
8.130000000000000782e+00, 1.665066110393165315e-11
8.131000000000000227e+00, 1.655601950617115681e-11
8.131999999999999673e+00, 1.646191152439218517e-11
8.133000000000000895e+00, 1.636833417574400006e-11
8.134000000000000341e+00, 1.627528449389625311e-11
8.134999999999999787e+00, 1.618275952894830283e-11
8.136000000000001009e+00, 1.609075634733868684e-11
8.137000000000000455e+00, 1.599927203175697539e-11
8.137999999999999901e+00, 1.590830368105266520e-11
8.138999999999999346e+00, 1.581784841014818010e-11
8.140000000000000568e+00, 1.572790334994953549e-11
8.141000000000000014e+00, 1.563846564725969767e-11
8.141999999999999460e+00, 1.554953246469069262e-11
8.143000000000000682e+00, 1.546110098057660348e-11
8.144000000000000128e+00, 1.537316838888869074e-11
8.144999999999999574e+00, 1.528573189914772086e-11
8.146000000000000796e+00, 1.519878873634003003e-11
8.147000000000000242e+00, 1.511233614083223732e-11
8.147999999999999687e+00, 1.502637136828676886e-11
8.149000000000000909e+00, 1.494089168957754683e-11
8.150000000000000355e+00, 1.485589439070777868e-11
8.150999999999999801e+00, 1.477137677272517755e-11
8.152000000000001023e+00, 1.468733615164065630e-11
8.153000000000000469e+00, 1.460376985834584202e-11
8.153999999999999915e+00, 1.452067523853127890e-11
8.154999999999999361e+00, 1.443804965260496871e-11
8.156000000000000583e+00, 1.435589047561209871e-11
8.157000000000000028e+00, 1.427419509715442872e-11
8.157999999999999474e+00, 1.419296092131029854e-11
8.159000000000000696e+00, 1.411218536655477436e-11
8.160000000000000142e+00, 1.403186586568182101e-11
8.160999999999999588e+00, 1.395199986572397990e-11
8.162000000000000810e+00, 1.387258482787541855e-11
8.163000000000000256e+00, 1.379361822741376365e-11
8.163999999999999702e+00, 1.371509755362269181e-11
8.165000000000000924e+00, 1.363702030971461567e-11
8.166000000000000369e+00, 1.355938401275538133e-11
8.166999999999999815e+00, 1.348218619358653767e-11
8.168000000000001037e+00, 1.340542439675083189e-11
8.169000000000000483e+00, 1.332909618041668565e-11
8.169999999999999929e+00, 1.325319911630268257e-11
8.170999999999999375e+00, 1.317773078960430778e-11
8.172000000000000597e+00, 1.310268879891850002e-11
8.173000000000000043e+00, 1.302807075617128301e-11
8.173999999999999488e+00, 1.295387428654351634e-11
8.175000000000000711e+00, 1.288009702839824568e-11
8.176000000000000156e+00, 1.280673663320939729e-11
8.176999999999999602e+00, 1.273379076548779217e-11
8.178000000000000824e+00, 1.266125710271061599e-11
8.179000000000000270e+00, 1.258913333525016527e-11
8.179999999999999716e+00, 1.251741716630287781e-11
8.181000000000000938e+00, 1.244610631181813060e-11
8.182000000000000384e+00, 1.237519850042923804e-11
8.182999999999999829e+00, 1.230469147338256160e-11
8.184000000000001052e+00, 1.223458298446922060e-11
8.185000000000000497e+00, 1.216487079995546523e-11
8.185999999999999943e+00, 1.209555269851397047e-11
8.186999999999999389e+00, 1.202662647115577787e-11
8.188000000000000611e+00, 1.195808992116284156e-11
8.189000000000000057e+00, 1.188994086402001851e-11
8.189999999999999503e+00, 1.182217712734785682e-11
8.191000000000000725e+00, 1.175479655083588336e-11
8.192000000000000171e+00, 1.168779698617722250e-11
8.192999999999999616e+00, 1.162117629700082389e-11
8.194000000000000838e+00, 1.155493235880680827e-11
8.195000000000000284e+00, 1.148906305890118481e-11
8.195999999999999730e+00, 1.142356629633080921e-11
8.197000000000000952e+00, 1.135843998181814142e-11
8.198000000000000398e+00, 1.129368203769801480e-11
8.198999999999999844e+00, 1.122929039785265401e-11
8.199999999999999289e+00, 1.116526300764925511e-11
8.201000000000000512e+00, 1.110159782387555926e-11
8.201999999999999957e+00, 1.103829281467808067e-11
8.202999999999999403e+00, 1.097534595949856401e-11
8.204000000000000625e+00, 1.091275524901277622e-11
8.205000000000000071e+00, 1.085051868506804633e-11
8.205999999999999517e+00, 1.078863428062169704e-11
8.207000000000000739e+00, 1.072710005968004662e-11
8.208000000000000185e+00, 1.066591405723775973e-11
8.208999999999999631e+00, 1.060507431921724520e-11
8.210000000000000853e+00, 1.054457890240791798e-11
8.211000000000000298e+00, 1.048442587440726413e-11
8.211999999999999744e+00, 1.042461331356036299e-11
8.213000000000000966e+00, 1.036513930890158541e-11
8.214000000000000412e+00, 1.030600196009516607e-11
8.214999999999999858e+00, 1.024719937737657698e-11
8.215999999999999304e+00, 1.018872968149440033e-11
8.217000000000000526e+00, 1.013059100365281679e-11
8.217999999999999972e+00, 1.007278148545350091e-11
8.218999999999999417e+00, 1.001529927883830982e-11
8.220000000000000639e+00, 9.958142546032293364e-12
8.221000000000000085e+00, 9.901309459487935332e-12
8.221999999999999531e+00, 9.844798201827294466e-12
8.223000000000000753e+00, 9.788606965786833762e-12
8.224000000000000199e+00, 9.732733954161695637e-12
8.224999999999999645e+00, 9.677177379750200049e-12
8.226000000000000867e+00, 9.621935465298168138e-12
8.227000000000000313e+00, 9.567006443444947071e-12
8.227999999999999758e+00, 9.512388556667979247e-12
8.229000000000000981e+00, 9.458080057229403914e-12
8.230000000000000426e+00, 9.404079207121594110e-12
8.230999999999999872e+00, 9.350384278013441622e-12
8.231999999999999318e+00, 9.296993551197128236e-12
8.233000000000000540e+00, 9.243905317535384894e-12
8.233999999999999986e+00, 9.191117877408308185e-12
8.234999999999999432e+00, 9.138629540660810139e-12
8.236000000000000654e+00, 9.086438626550565626e-12
8.237000000000000099e+00, 9.034543463696265101e-12
8.237999999999999545e+00, 8.982942390025894809e-12
8.239000000000000767e+00, 8.931633752724911989e-12
8.240000000000000213e+00, 8.880615908185958101e-12
8.240999999999999659e+00, 8.829887221957242436e-12
8.242000000000000881e+00, 8.779446068692815959e-12
8.243000000000000327e+00, 8.729290832101832181e-12
8.243999999999999773e+00, 8.679419904898544736e-12
8.245000000000000995e+00, 8.629831688752629690e-12
8.246000000000000441e+00, 8.580524594240522446e-12
8.246999999999999886e+00, 8.531497040794992034e-12
8.247999999999999332e+00, 8.482747456657088703e-12
8.249000000000000554e+00, 8.434274278827118934e-12
8.250000000000000000e+00, 8.386075953017126171e-12
8.250999999999999446e+00, 8.338150933601531402e-12
8.252000000000000668e+00, 8.290497683570075959e-12
8.253000000000000114e+00, 8.243114674480260242e-12
8.253999999999999559e+00, 8.196000386409998939e-12
8.255000000000000782e+00, 8.149153307910117922e-12
8.256000000000000227e+00, 8.102571935958305161e-12
8.256999999999999673e+00, 8.056254775911814415e-12
8.258000000000000895e+00, 8.010200341461916981e-12
8.259000000000000341e+00, 7.964407154587416408e-12
8.259999999999999787e+00, 7.918873745508861139e-12
8.261000000000001009e+00, 7.873598652643012423e-12
8.262000000000000455e+00, 7.828580422558275108e-12
8.262999999999999901e+00, 7.783817609928511239e-12
8.263999999999999346e+00, 7.739308777489020156e-12
8.265000000000000568e+00, 7.695052495991626783e-12
8.266000000000000014e+00, 7.651047344161141560e-12
8.266999999999999460e+00, 7.607291908650174085e-12
8.268000000000000682e+00, 7.563784783995993702e-12
8.269000000000000128e+00, 7.520524572577097678e-12
8.269999999999999574e+00, 7.477509884569289849e-12
8.271000000000000796e+00, 7.434739337903245606e-12
8.272000000000000242e+00, 7.392211558221256170e-12
8.272999999999999687e+00, 7.349925178834549621e-12
8.274000000000000909e+00, 7.307878840680933439e-12
8.275000000000000355e+00, 7.266071192283269065e-12
8.275999999999999801e+00, 7.224500889706462552e-12
8.277000000000001023e+00, 7.183166596516421376e-12
8.278000000000000469e+00, 7.142066983738580703e-12
8.278999999999999915e+00, 7.101200729816634022e-12
8.279999999999999361e+00, 7.060566520571190270e-12
8.281000000000000583e+00, 7.020163049159238753e-12
8.282000000000000028e+00, 6.979989016033687570e-12
8.282999999999999474e+00, 6.940043128902944050e-12
8.284000000000000696e+00, 6.900324102690431366e-12
8.285000000000000142e+00, 6.860830659495284537e-12
8.285999999999999588e+00, 6.821561528552033444e-12
8.287000000000000810e+00, 6.782515446191735848e-12
8.288000000000000256e+00, 6.743691155802349458e-12
8.288999999999999702e+00, 6.705087407789646032e-12
8.290000000000000924e+00, 6.666702959538421131e-12
8.291000000000000369e+00, 6.628536575374452696e-12
8.291999999999999815e+00, 6.590587026525110610e-12
8.293000000000001037e+00, 6.552853091081764408e-12
8.294000000000000483e+00, 6.515333553961799211e-12
8.294999999999999929e+00, 6.478027206870816636e-12
8.295999999999999375e+00, 6.440932848264768673e-12
8.297000000000000597e+00, 6.404049283312837137e-12
8.298000000000000043e+00, 6.367375323860361608e-12
8.298999999999999488e+00, 6.330909788391838439e-12
8.300000000000000711e+00, 6.294651501993831725e-12
8.301000000000000156e+00, 6.258599296318981256e-12
8.301999999999999602e+00, 6.222752009549163892e-12
8.303000000000000824e+00, 6.187108486359449821e-12
8.304000000000000270e+00, 6.151667577882704233e-12
8.304999999999999716e+00, 6.116428141672900569e-12
8.306000000000000938e+00, 6.081389041670122056e-12
8.307000000000000384e+00, 6.046549148165202161e-12
8.307999999999999829e+00, 6.011907337764522560e-12
8.309000000000001052e+00, 5.977462493354701253e-12
8.310000000000000497e+00, 5.943213504068346154e-12
8.310999999999999943e+00, 5.909159265248905569e-12
8.311999999999999389e+00, 5.875298678416857998e-12
8.313000000000000611e+00, 5.841630651234857457e-12
8.314000000000000057e+00, 5.808154097474285980e-12
8.314999999999999503e+00, 5.774867936980882804e-12
8.316000000000000725e+00, 5.741771095641592530e-12
8.317000000000000171e+00, 5.708862505350788843e-12
8.317999999999999616e+00, 5.676141103976935260e-12
8.319000000000000838e+00, 5.643605835329518908e-12
8.320000000000000284e+00, 5.611255649126608724e-12
8.320999999999999730e+00, 5.579089500961273864e-12
8.322000000000000952e+00, 5.547106352269529643e-12
8.323000000000000398e+00, 5.515305170297954709e-12
8.323999999999999844e+00, 5.483684928071456042e-12
8.324999999999999289e+00, 5.452244604360989520e-12
8.326000000000000512e+00, 5.420983183651913797e-12
8.326999999999999957e+00, 5.389899656112379733e-12
8.327999999999999403e+00, 5.358993017561777158e-12
8.329000000000000625e+00, 5.328262269439126727e-12
8.330000000000000071e+00, 5.297706418772386993e-12
8.330999999999999517e+00, 5.267324478146970649e-12
8.332000000000000739e+00, 5.237115465675401382e-12
8.333000000000000185e+00, 5.207078404966366496e-12
8.333999999999999631e+00, 5.177212325094212195e-12
8.335000000000000853e+00, 5.147516260568715150e-12
8.336000000000000298e+00, 5.117989251305023684e-12
8.336999999999999744e+00, 5.088630342593632900e-12
8.338000000000000966e+00, 5.059438585070304868e-12
8.339000000000000412e+00, 5.030413034686848306e-12
8.339999999999999858e+00, 5.001552752681176912e-12
8.340999999999999304e+00, 4.972856805548470315e-12
8.342000000000000526e+00, 4.944324265011465860e-12
8.342999999999999972e+00, 4.915954207991955608e-12
8.343999999999999417e+00, 4.887745716581474738e-12
8.345000000000000639e+00, 4.859697878013046546e-12
8.346000000000000085e+00, 4.831809784632387026e-12
8.346999999999999531e+00, 4.804080533869499617e-12
8.348000000000000753e+00, 4.776509228210463014e-12
8.349000000000000199e+00, 4.749094975169803818e-12
8.349999999999999645e+00, 4.721836887261857835e-12
8.351000000000000867e+00, 4.694734081973447259e-12
8.352000000000000313e+00, 4.667785681736281606e-12
8.352999999999999758e+00, 4.640990813899481416e-12
8.354000000000000981e+00, 4.614348610702017148e-12
8.355000000000000426e+00, 4.587858209245968789e-12
8.355999999999999872e+00, 4.561518751469110149e-12
8.356999999999999318e+00, 4.535329384118490777e-12
8.358000000000000540e+00, 4.509289258723256136e-12
8.358999999999999986e+00, 4.483397531568533248e-12
8.359999999999999432e+00, 4.457653363668603870e-12
8.361000000000000654e+00, 4.432055920741026830e-12
8.362000000000000099e+00, 4.406604373180283761e-12
8.362999999999999545e+00, 4.381297896031757643e-12
8.364000000000000767e+00, 4.356135668965926229e-12
8.365000000000000213e+00, 4.331116876253032862e-12
8.365999999999999659e+00, 4.306240706736902661e-12
8.367000000000000881e+00, 4.281506353809904148e-12
8.368000000000000327e+00, 4.256913015387750936e-12
8.368999999999999773e+00, 4.232459893884033613e-12
8.370000000000000995e+00, 4.208146196185607889e-12
8.371000000000000441e+00, 4.183971133627494027e-12
8.371999999999999886e+00, 4.159933921968144625e-12
8.372999999999999332e+00, 4.136033781364899809e-12
8.374000000000000554e+00, 4.112269936349700113e-12
8.375000000000000000e+00, 4.088641615804577213e-12
8.375999999999999446e+00, 4.065148052937456473e-12
8.377000000000000668e+00, 4.041788485258118621e-12
8.378000000000000114e+00, 4.018562154554638835e-12
8.378999999999999559e+00, 3.995468306869000265e-12
8.380000000000000782e+00, 3.972506192473802918e-12
8.381000000000000227e+00, 3.949675065848746366e-12
8.381999999999999673e+00, 3.926974185657210193e-12
8.383000000000000895e+00, 3.904402814722777095e-12
8.384000000000000341e+00, 3.881960220006444210e-12
8.384999999999999787e+00, 3.859645672583254460e-12
8.386000000000001009e+00, 3.837458447619758305e-12
8.387000000000000455e+00, 3.815397824351041707e-12
8.387999999999999901e+00, 3.793463086058078829e-12
8.388999999999999346e+00, 3.771653520045274569e-12
8.390000000000000568e+00, 3.749968417618213076e-12
8.391000000000000014e+00, 3.728407074061241478e-12
8.391999999999999460e+00, 3.706968788615301608e-12
8.393000000000000682e+00, 3.685652864455932968e-12
8.394000000000000128e+00, 3.664458608671706267e-12
8.394999999999999574e+00, 3.643385332241893577e-12
8.396000000000000796e+00, 3.622432350015148238e-12
8.397000000000000242e+00, 3.601598980687986046e-12
8.397999999999999687e+00, 3.580884546783332277e-12
8.399000000000000909e+00, 3.560288374629045280e-12
8.400000000000000355e+00, 3.539809794337045518e-12
8.400999999999999801e+00, 3.519448139781977698e-12
8.402000000000001023e+00, 3.499202748580330115e-12
8.403000000000000469e+00, 3.479072962069907411e-12
8.403999999999999915e+00, 3.459058125288602562e-12
8.404999999999999361e+00, 3.439157586954125702e-12
8.406000000000000583e+00, 3.419370699443358540e-12
8.407000000000000028e+00, 3.399696818772313404e-12
8.407999999999999474e+00, 3.380135304575356786e-12
8.409000000000000696e+00, 3.360685520085365494e-12
8.410000000000000142e+00, 3.341346832113693370e-12
8.410999999999999588e+00, 3.322118611030220808e-12
8.412000000000000810e+00, 3.303000230743356210e-12
8.413000000000000256e+00, 3.283991068680612992e-12
8.413999999999999702e+00, 3.265090505768716455e-12
8.415000000000000924e+00, 3.246297926414389207e-12
8.416000000000000369e+00, 3.227612718484794476e-12
8.416999999999999815e+00, 3.209034273288236715e-12
8.418000000000001037e+00, 3.190561985554996694e-12
8.419000000000000483e+00, 3.172195253418551112e-12
8.419999999999999929e+00, 3.153933478396131024e-12
8.420999999999999375e+00, 3.135776065370184593e-12
8.422000000000000597e+00, 3.117722422569467048e-12
8.423000000000000043e+00, 3.099771961550697308e-12
8.423999999999999488e+00, 3.081924097179551807e-12
8.425000000000000711e+00, 3.064178247612493992e-12
8.426000000000000156e+00, 3.046533834278437808e-12
8.426999999999999602e+00, 3.028990281860493181e-12
8.428000000000000824e+00, 3.011547018277657375e-12
8.429000000000000270e+00, 2.994203474667041114e-12
8.429999999999999716e+00, 2.976959085365660104e-12
8.431000000000000938e+00, 2.959813287892846133e-12
8.432000000000000384e+00, 2.942765522932352030e-12
8.432999999999999829e+00, 2.925815234314686823e-12
8.434000000000001052e+00, 2.908961868999617729e-12
8.435000000000000497e+00, 2.892204877058771081e-12
8.435999999999999943e+00, 2.875543711658255885e-12
8.436999999999999389e+00, 2.858977829041287371e-12
8.438000000000000611e+00, 2.842506688511118316e-12
8.439000000000000057e+00, 2.826129752414018022e-12
8.439999999999999503e+00, 2.809846486122273518e-12
8.441000000000000725e+00, 2.793656358017161266e-12
8.442000000000000171e+00, 2.777558839472406381e-12
8.442999999999999616e+00, 2.761553404837233502e-12
8.444000000000000838e+00, 2.745639531420011398e-12
8.445000000000000284e+00, 2.729816699471592226e-12
8.445999999999999730e+00, 2.714084392168876565e-12
8.447000000000000952e+00, 2.698442095598492758e-12
8.448000000000000398e+00, 2.682889298740800171e-12
8.448999999999999844e+00, 2.667425493453337508e-12
8.449999999999999289e+00, 2.652050174455034483e-12
8.451000000000000512e+00, 2.636762839310104418e-12
8.451999999999999957e+00, 2.621562988412426762e-12
8.452999999999999403e+00, 2.606450124969360529e-12
8.454000000000000625e+00, 2.591423754986273028e-12
8.455000000000000071e+00, 2.576483387250922791e-12
8.455999999999999517e+00, 2.561628533317913183e-12
8.457000000000000739e+00, 2.546858707493104407e-12
8.458000000000000185e+00, 2.532173426818480302e-12
8.458999999999999631e+00, 2.517572211056635070e-12
8.460000000000000853e+00, 2.503054582675805266e-12
8.461000000000000298e+00, 2.488620066834627538e-12
8.461999999999999744e+00, 2.474268191367094286e-12
8.463000000000000966e+00, 2.459998486767657941e-12
8.464000000000000412e+00, 2.445810486176414826e-12
8.464999999999999858e+00, 2.431703725364308798e-12
8.465999999999999304e+00, 2.417677742718333679e-12
8.467000000000000526e+00, 2.403732079227003480e-12
8.467999999999999972e+00, 2.389866278465857347e-12
8.468999999999999417e+00, 2.376079886582984710e-12
8.470000000000000639e+00, 2.362372452284528621e-12
8.471000000000000085e+00, 2.348743526820603083e-12
8.471999999999999531e+00, 2.335192663970858184e-12
8.473000000000000753e+00, 2.321719420030557372e-12
8.474000000000000199e+00, 2.308323353796391383e-12
8.474999999999999645e+00, 2.295004026552486457e-12
8.476000000000000867e+00, 2.281761002056507454e-12
8.477000000000000313e+00, 2.268593846526038863e-12
8.477999999999999758e+00, 2.255502128624492840e-12
8.479000000000000981e+00, 2.242485419447642080e-12
8.480000000000000426e+00, 2.229543292510027881e-12
8.480999999999999872e+00, 2.216675323731427178e-12
8.481999999999999318e+00, 2.203881091423303426e-12
8.483000000000000540e+00, 2.191160176275522426e-12
8.483999999999999986e+00, 2.178512161343079477e-12
8.484999999999999432e+00, 2.165936632032862464e-12
8.486000000000000654e+00, 2.153433176090381425e-12
8.487000000000000099e+00, 2.141001383586886664e-12
8.487999999999999545e+00, 2.128640846906162141e-12
8.489000000000000767e+00, 2.116351160731783734e-12
8.490000000000000213e+00, 2.104131922034138807e-12
8.490999999999999659e+00, 2.091982730057626720e-12
8.492000000000000881e+00, 2.079903186307942138e-12
8.493000000000000327e+00, 2.067892894539614820e-12
8.493999999999999773e+00, 2.055951460743116014e-12
8.495000000000000995e+00, 2.044078493132534764e-12
8.496000000000000441e+00, 2.032273602133175451e-12
8.496999999999999886e+00, 2.020536400369024470e-12
8.497999999999999332e+00, 2.008866502650649888e-12
8.499000000000000554e+00, 1.997263525962754555e-12
8.500000000000000000e+00, 1.985727089452204201e-12
8.500999999999999446e+00, 1.974256814415747763e-12
8.502000000000000668e+00, 1.962852324288160991e-12
8.503000000000000114e+00, 1.951513244630173169e-12
8.503999999999999559e+00, 1.940239203116556603e-12
8.505000000000000782e+00, 1.929029829524300924e-12
8.506000000000000227e+00, 1.917884755721016809e-12
8.506999999999999673e+00, 1.906803615652943478e-12
8.508000000000000895e+00, 1.895786045333486509e-12
8.509000000000000341e+00, 1.884831682831648614e-12
8.509999999999999787e+00, 1.873940168260508892e-12
8.511000000000001009e+00, 1.863111143765676222e-12
8.512000000000000455e+00, 1.852344253514075481e-12
8.512999999999999901e+00, 1.841639143682458287e-12
8.513999999999999346e+00, 1.830995462446330578e-12
8.515000000000000568e+00, 1.820412859968560705e-12
8.516000000000000014e+00, 1.809890988388438466e-12
8.516999999999999460e+00, 1.799429501810429418e-12
8.518000000000000682e+00, 1.789028056293334278e-12
8.519000000000000128e+00, 1.778686309839243161e-12
8.519999999999999574e+00, 1.768403922382636420e-12
8.521000000000000796e+00, 1.758180555779569910e-12
8.522000000000000242e+00, 1.748015873797063405e-12
8.522999999999999687e+00, 1.737909542102131166e-12
8.524000000000000909e+00, 1.727861228251295972e-12
8.525000000000000355e+00, 1.717870601680004604e-12
8.525999999999999801e+00, 1.707937333692089770e-12
8.527000000000001023e+00, 1.698061097449204167e-12
8.528000000000000469e+00, 1.688241567960568167e-12
8.528999999999999915e+00, 1.678478422072475165e-12
8.529999999999999361e+00, 1.668771338458050371e-12
8.531000000000000583e+00, 1.659119997607067162e-12
8.532000000000000028e+00, 1.649524081815692136e-12
8.532999999999999474e+00, 1.639983275176352562e-12
8.534000000000000696e+00, 1.630497263567669850e-12
8.535000000000000142e+00, 1.621065734644591348e-12
8.535999999999999588e+00, 1.611688377828190132e-12
8.537000000000000810e+00, 1.602364884295905239e-12
8.538000000000000256e+00, 1.593094946971701532e-12
8.538999999999999702e+00, 1.583878260516264097e-12
8.540000000000000924e+00, 1.574714521317175070e-12
8.541000000000000369e+00, 1.565603427479369551e-12
8.541999999999999815e+00, 1.556544678815360904e-12
8.543000000000001037e+00, 1.547537976835802293e-12
8.544000000000000483e+00, 1.538583024739878377e-12
8.544999999999999929e+00, 1.529679527405823236e-12
8.545999999999999375e+00, 1.520827191381529964e-12
8.547000000000000597e+00, 1.512025724875229949e-12
8.548000000000000043e+00, 1.503274837746120443e-12
8.548999999999999488e+00, 1.494574241495090290e-12
8.550000000000000711e+00, 1.485923649255513296e-12
8.551000000000000156e+00, 1.477322775784223561e-12
8.551999999999999602e+00, 1.468771337452183241e-12
8.553000000000000824e+00, 1.460269052235558047e-12
8.554000000000000270e+00, 1.451815639706713981e-12
8.554999999999999716e+00, 1.443410821025249005e-12
8.556000000000000938e+00, 1.435054318929008769e-12
8.557000000000000384e+00, 1.426745857725356781e-12
8.557999999999999829e+00, 1.418485163282232940e-12
8.559000000000001052e+00, 1.410271963019521053e-12
8.560000000000000497e+00, 1.402105985900261045e-12
8.560999999999999943e+00, 1.393986962421976294e-12
8.561999999999999389e+00, 1.385914624608100913e-12
8.563000000000000611e+00, 1.377888705999362415e-12
8.564000000000000057e+00, 1.369908941645400654e-12
8.564999999999999503e+00, 1.361975068096090501e-12
8.566000000000000725e+00, 1.354086823393239347e-12
8.567000000000000171e+00, 1.346243947062217351e-12
8.567999999999999616e+00, 1.338446180103611110e-12
8.569000000000000838e+00, 1.330693264984873504e-12
8.570000000000000284e+00, 1.322984945632199511e-12
8.570999999999999730e+00, 1.315320967422214414e-12
8.572000000000000952e+00, 1.307701077173942313e-12
8.573000000000000398e+00, 1.300125023140634490e-12
8.573999999999999844e+00, 1.292592555001704595e-12
8.575000000000001066e+00, 1.285103423854720989e-12
8.576000000000000512e+00, 1.277657382207554792e-12
8.576999999999999957e+00, 1.270254183970265188e-12
8.577999999999999403e+00, 1.262893584447348448e-12
8.579000000000000625e+00, 1.255575340329839727e-12
8.580000000000000071e+00, 1.248299209687647504e-12
8.580999999999999517e+00, 1.241064951961618428e-12
8.582000000000000739e+00, 1.233872327955944057e-12
8.583000000000000185e+00, 1.226721099830504186e-12
8.583999999999999631e+00, 1.219611031093237440e-12
8.585000000000000853e+00, 1.212541886592500554e-12
8.586000000000000298e+00, 1.205513432509642937e-12
8.586999999999999744e+00, 1.198525436351400483e-12
8.588000000000000966e+00, 1.191577666942553740e-12
